3.0873,1.7926,-0.28641,0.060386,30.66,0.18576,3.4801,-0.3274,-0.4165,0.060386,33.085,0.18576
3.126,1.8,-0.28407,0.061666,30.819,0.18558,3.518,-0.31993,-0.41686,0.061666,33.252,0.18558
3.1638,1.807,-0.28226,0.063068,30.978,0.18566,3.5559,-0.31281,-0.4181,0.063068,33.419,0.18566
3.2005,1.8124,-0.28087,0.064654,31.134,0.18621,3.5938,-0.30689,-0.42,0.064654,33.582,0.18621
3.2374,1.8177,-0.27865,0.066992,31.293,0.18685,3.632,-0.30102,-0.42293,0.066992,33.748,0.18685
3.2739,1.8226,-0.27785,0.068499,31.452,0.18746,3.6699,-0.29563,-0.42543,0.068499,33.912,0.18746
3.3114,1.8278,-0.278,0.069933,31.616,0.18825,3.7092,-0.28987,-0.42866,0.069933,34.08,0.18825
3.3475,1.833,-0.27847,0.071305,31.775,0.18898,3.7471,-0.2841,-0.43214,0.071305,34.245,0.18898
3.3843,1.839,-0.27915,0.072598,31.937,0.18939,3.7851,-0.27767,-0.43564,0.072598,34.412,0.18939
3.4207,1.8454,-0.28075,0.073616,32.096,0.18958,3.8223,-0.27103,-0.4395,0.073616,34.577,0.18958
3.4579,1.852,-0.28346,0.074693,32.259,0.18976,3.8601,-0.26406,-0.44448,0.074693,34.744,0.18976
3.4938,1.8583,-0.28598,0.075976,32.419,0.19011,3.8971,-0.25743,-0.44973,0.075976,34.908,0.19011
3.5303,1.8633,-0.28902,0.07717,32.582,0.19097,3.9359,-0.25176,-0.45548,0.07717,35.075,0.19097
3.5662,1.8673,-0.29363,0.07776,32.745,0.19225,3.9752,-0.24703,-0.46137,0.07776,35.241,0.19225
3.6024,1.8719,-0.29925,0.078202,32.909,0.19353,4.0147,-0.24172,-0.46792,0.078202,35.408,0.19353
3.6392,1.8775,-0.30518,0.078486,33.075,0.19454,4.0543,-0.23547,-0.4745,0.078486,35.577,0.19454
3.6762,1.8841,-0.31158,0.078482,33.241,0.19507,4.0933,-0.22849,-0.48095,0.078482,35.746,0.19507
3.7134,1.8921,-0.31872,0.07797,33.407,0.19493,4.131,-0.22049,-0.48702,0.07797,35.915,0.19493
3.7508,1.9015,-0.32584,0.077518,33.572,0.1943,4.1678,-0.21127,-0.49311,0.077518,36.083,0.1943
3.7886,1.9115,-0.33258,0.077316,33.739,0.19356,4.2047,-0.20147,-0.49947,0.077316,36.254,0.19356
3.8267,1.9216,-0.33954,0.076951,33.907,0.19276,4.2418,-0.19165,-0.50562,0.076951,36.425,0.19276
3.8637,1.9306,-0.34668,0.076274,34.072,0.1923,4.2785,-0.18278,-0.51128,0.076274,36.593,0.1923
3.9015,1.9386,-0.35408,0.075592,34.242,0.19246,4.3173,-0.1747,-0.51722,0.075592,36.766,0.19246
3.9395,1.9463,-0.36144,0.074852,34.412,0.1929,4.3568,-0.16689,-0.52296,0.074852,36.939,0.1929
3.9769,1.9541,-0.36899,0.07365,34.579,0.19316,4.3954,-0.15899,-0.528,0.07365,37.108,0.19316
4.0155,1.9632,-0.37703,0.072039,34.752,0.19299,4.4344,-0.15009,-0.53247,0.072039,37.283,0.19299
4.0535,1.973,-0.3844,0.070631,34.92,0.19257,4.4719,-0.14062,-0.53682,0.070631,37.452,0.19257
4.0922,1.9832,-0.39188,0.06893,35.09,0.19198,4.5099,-0.13082,-0.54054,0.06893,37.625,0.19198
4.1313,1.994,-0.3988,0.067432,35.262,0.19121,4.5476,-0.12055,-0.54429,0.067432,37.799,0.19121
4.171,2.0047,-0.40565,0.065943,35.438,0.19041,4.586,-0.11026,-0.54788,0.065943,37.976,0.19041
4.2104,2.0149,-0.41206,0.06464,35.612,0.18992,4.6247,-0.10043,-0.55147,0.06464,38.149,0.18992
4.2497,2.024,-0.41818,0.063459,35.786,0.18991,4.664,-0.091459,-0.55491,0.063459,38.32,0.18991
4.2888,2.0323,-0.42364,0.062682,35.962,0.19031,4.7043,-0.08305,-0.55875,0.062682,38.493,0.19031
4.3283,2.0396,-0.42909,0.061594,36.139,0.19108,4.7456,-0.07552,-0.56185,0.061594,38.668,0.19108
4.3673,2.0465,-0.43374,0.060428,36.315,0.19213,4.7869,-0.068381,-0.56387,0.060428,38.842,0.19213
4.4069,2.0538,-0.4368,0.060119,36.495,0.19325,4.829,-0.060639,-0.56618,0.060119,39.019,0.19325
4.4463,2.0615,-0.43868,0.060162,36.674,0.19406,4.8704,-0.052517,-0.56831,0.060162,39.193,0.19406
4.4868,2.0702,-0.43975,0.059987,36.855,0.19429,4.9115,-0.043705,-0.56891,0.059987,39.369,0.19429
4.5277,2.0791,-0.4393,0.060376,37.038,0.19448,4.9527,-0.034678,-0.5692,0.060376,39.545,0.19448
4.5685,2.0868,-0.43733,0.061623,37.221,0.1952,4.995,-0.026494,-0.56987,0.061623,39.721,0.1952
4.6095,2.0931,-0.43427,0.063064,37.405,0.19651,5.0388,-0.019485,-0.56998,0.063064,39.899,0.19651
4.6501,2.0986,-0.43054,0.064382,37.588,0.19798,5.0826,-0.013117,-0.56901,0.064382,40.073,0.19798
4.6922,2.1053,-0.42531,0.066429,37.777,0.19921,5.1273,-0.0055925,-0.56816,0.066429,40.252,0.19921
4.7342,2.1128,-0.41943,0.068547,37.962,0.20003,5.171,0.002579,-0.56697,0.068547,40.427,0.20003
4.7774,2.1205,-0.41317,0.070255,38.148,0.20069,5.2155,0.010792,-0.56437,0.070255,40.606,0.20069
4.8211,2.1287,-0.40623,0.072135,38.335,0.20122,5.26,0.01942,-0.56144,0.072135,40.783,0.20122
4.8649,2.1365,-0.39889,0.074251,38.524,0.202,5.3053,0.027904,-0.55878,0.074251,40.961,0.202
4.9092,2.1443,-0.39099,0.07638,38.711,0.20288,5.3511,0.036366,-0.55547,0.07638,41.14,0.20288
4.9544,2.1525,-0.38248,0.078471,38.899,0.20354,5.3976,0.04527,-0.55147,0.078471,41.322,0.20354
5.0009,2.1624,-0.3738,0.080318,39.089,0.20356,5.4437,0.055347,-0.54684,0.080318,41.508,0.20356
5.0475,2.173,-0.36454,0.082149,39.276,0.20329,5.4892,0.066075,-0.54146,0.082149,41.696,0.20329
5.094,2.1839,-0.35423,0.08406,39.46,0.20294,5.5345,0.07709,-0.53541,0.08406,41.884,0.20294
5.1415,2.1952,-0.34478,0.084831,39.646,0.20231,5.58,0.088147,-0.52782,0.084831,42.076,0.20231
5.1895,2.2072,-0.33567,0.08482,39.834,0.20159,5.6256,0.09962,-0.51865,0.08482,42.273,0.20159
5.2368,2.2195,-0.32539,0.084859,40.017,0.20094,5.6706,0.11141,-0.50848,0.084859,42.468,0.20094
5.2846,2.2316,-0.31518,0.084375,40.202,0.20031,5.7163,0.12304,-0.49728,0.084375,42.667,0.20031
5.333,2.2445,-0.30488,0.083392,40.389,0.19941,5.7619,0.13522,-0.48498,0.083392,42.872,0.19941
5.3806,2.2576,-0.29411,0.081928,40.57,0.19846,5.8062,0.1473,-0.47107,0.081928,43.075,0.19846
5.4284,2.2707,-0.2835,0.079495,40.753,0.19748,5.8508,0.15939,-0.45529,0.079495,43.281,0.19748
5.4763,2.2838,-0.27356,0.075945,40.937,0.1966,5.8959,0.17137,-0.43787,0.075945,43.49,0.1966
5.5231,2.2964,-0.26309,0.072185,41.117,0.1962,5.9408,0.18289,-0.41917,0.072185,43.698,0.1962
5.5704,2.3081,-0.25173,0.068026,41.301,0.19636,5.9874,0.19389,-0.39882,0.068026,43.91,0.19636
5.6164,2.3185,-0.24104,0.063367,41.482,0.19697,6.0342,0.20377,-0.37821,0.063367,44.121,0.19697
5.6626,2.3284,-0.23009,0.058274,41.664,0.19792,6.0818,0.2132,-0.3563,0.058274,44.334,0.19792
5.7083,2.3375,-0.21884,0.052739,41.846,0.19923,6.1297,0.22213,-0.33308,0.052739,44.545,0.19923
5.7542,2.3468,-0.208,0.046537,42.029,0.20071,6.1787,0.23137,-0.30894,0.046537,44.758,0.20071
5.8003,2.3558,-0.19808,0.039886,42.213,0.20244,6.2286,0.24041,-0.2846,0.039886,44.972,0.20244
5.8459,2.3648,-0.18736,0.033608,42.397,0.20432,6.2783,0.24974,-0.26023,0.033608,45.182,0.20432
5.8913,2.373,-0.17652,0.027354,42.582,0.20654,6.3292,0.25869,-0.23603,0.027354,45.393,0.20654
5.9375,2.3807,-0.16687,0.021009,42.77,0.20896,6.3814,0.26725,-0.21256,0.021009,45.606,0.20896
5.9842,2.3883,-0.15616,0.015944,42.956,0.21153,6.4346,0.27608,-0.19071,0.015944,45.815,0.21153
6.0315,2.397,-0.14426,0.012222,43.142,0.21381,6.4874,0.28583,-0.17099,0.012222,46.023,0.21381
6.0798,2.4053,-0.13381,0.0083849,43.331,0.21591,6.5405,0.29508,-0.15216,0.0083849,46.234,0.21591
6.1282,2.4143,-0.12324,0.0055493,43.518,0.21766,6.5936,0.30504,-0.13538,0.0055493,46.444,0.21766
6.1776,2.423,-0.11229,0.0037658,43.709,0.21961,6.6476,0.31477,-0.12072,0.0037658,46.655,0.21961
6.2268,2.431,-0.10251,0.002278,43.9,0.22164,6.701,0.32371,-0.10757,0.002278,46.868,0.22164
6.2774,2.4397,-0.093025,0.0013374,44.094,0.22329,6.7559,0.33335,-0.096055,0.0013374,47.088,0.22329
6.3272,2.4502,-0.084565,0.00075775,44.285,0.22396,6.8072,0.34418,-0.086483,0.00075775,47.302,0.22396
6.3781,2.4625,-0.077599,0.00014494,44.478,0.22381,6.8578,0.35647,-0.078024,0.00014494,47.522,0.22381
6.4297,2.4754,-0.070978,0.00034026,44.675,0.22362,6.9092,0.36925,-0.07175,0.00034026,47.748,0.22362
6.4786,2.4861,-0.064993,0.0011395,44.864,0.22406,6.9587,0.38015,-0.067566,0.0011395,47.967,0.22406
6.5282,2.495,-0.06011,0.0022855,45.058,0.22526,7.0103,0.38946,-0.065059,0.0022855,48.195,0.22526
6.5768,2.5021,-0.056695,0.0035418,45.252,0.2269,7.0622,0.39737,-0.064405,0.0035418,48.423,0.2269
6.6245,2.5094,-0.055238,0.0044586,45.443,0.2284,7.1126,0.40529,-0.064943,0.0044586,48.648,0.2284
6.6726,2.5169,-0.056824,0.0042889,45.635,0.22964,7.1633,0.41343,-0.06618,0.0042889,48.878,0.22964
6.7202,2.5243,-0.060589,0.0039996,45.828,0.23116,7.2143,0.42162,-0.069291,0.0039996,49.108,0.23116
6.7675,2.5319,-0.065385,0.0042094,46.022,0.23301,7.2652,0.43001,-0.074588,0.0042094,49.344,0.23301
6.8139,2.5385,-0.072015,0.003823,46.216,0.235,7.3161,0.43766,-0.080454,0.003823,49.579,0.235
6.8593,2.5449,-0.080844,0.002792,46.407,0.23672,7.3655,0.4451,-0.087009,0.002792,49.812,0.23672
6.9053,2.5534,-0.090454,0.0023861,46.602,0.23797,7.4142,0.45423,-0.095716,0.0023861,50.053,0.23797
6.9505,2.562,-0.10067,0.0020288,46.797,0.23913,7.4621,0.46351,-0.10523,0.0020288,50.292,0.23913
6.9948,2.569,-0.11234,0.0017311,46.991,0.24091,7.5102,0.47142,-0.11616,0.0017311,50.531,0.24091
7.0382,2.5749,-0.12415,0.0020569,47.186,0.24327,7.5583,0.47842,-0.12872,0.0020569,50.77,0.24327
7.0816,2.5799,-0.13719,0.0017902,47.383,0.24575,7.6071,0.48481,-0.14129,0.0017902,51.01,0.24575
7.1251,2.5853,-0.15151,0.0014778,47.581,0.24813,7.6558,0.49157,-0.15495,0.0014778,51.252,0.24813
7.1681,2.5917,-0.16576,0.001713,47.779,0.25029,7.7032,0.49903,-0.16951,0.001713,51.492,0.25029
7.2113,2.5983,-0.17959,0.0024669,47.979,0.25252,7.7512,0.50689,-0.1851,0.0024669,51.735,0.25252
7.2542,2.6038,-0.19354,0.0036398,48.179,0.25523,7.7993,0.51369,-0.20139,0.0036398,51.976,0.25523
7.297,2.6084,-0.20748,0.0046597,48.379,0.25812,7.8477,0.51978,-0.2177,0.0046597,52.218,0.25812
7.3386,2.6121,-0.22157,0.0053885,48.577,0.26129,7.896,0.5253,-0.23334,0.0053885,52.456,0.26129
7.3811,2.6154,-0.23621,0.0061738,48.779,0.26491,7.9458,0.5306,-0.2496,0.0061738,52.697,0.26491
7.4236,2.6186,-0.25043,0.0069803,48.983,0.26868,7.9959,0.53587,-0.26566,0.0069803,52.94,0.26868
7.4664,2.6225,-0.26506,0.0075475,49.188,0.2723,8.0463,0.5419,-0.28144,0.0075475,53.182,0.2723
7.5095,2.6269,-0.27919,0.0083452,49.393,0.27585,8.0968,0.54839,-0.29727,0.0083452,53.423,0.27585
7.5524,2.6323,-0.29306,0.0088352,49.598,0.27887,8.146,0.55559,-0.31232,0.0088352,53.663,0.27887
7.5967,2.6389,-0.30782,0.0085278,49.808,0.28164,8.1961,0.56379,-0.32635,0.0085278,53.904,0.28164
7.6414,2.6456,-0.32317,0.0075037,50.019,0.28452,8.2468,0.57224,-0.33964,0.0075037,54.147,0.28452
7.6853,2.6529,-0.33857,0.0058544,50.228,0.28716,8.2968,0.58129,-0.35152,0.0058544,54.384,0.28716
7.7302,2.6617,-0.35363,0.0041336,50.44,0.28966,8.3472,0.59169,-0.36279,0.0041336,54.622,0.28966
7.7757,2.6715,-0.3683,0.0020155,50.657,0.29201,8.3976,0.60293,-0.37292,0.0020155,54.866,0.29201
7.8211,2.6822,-0.38156,0.00033589,50.873,0.29413,8.4479,0.61517,-0.38252,0.00033589,55.108,0.29413
7.866,2.6928,-0.39379,-0.0017349,51.088,0.29617,8.4969,0.62702,-0.39038,-0.0017349,55.346,0.29617
7.9124,2.7043,-0.40547,-0.0040197,51.309,0.29805,8.5475,0.63982,-0.39702,-0.0040197,55.59,0.29805
7.9593,2.7166,-0.41566,-0.0056471,51.531,0.29976,8.5981,0.65329,-0.40376,-0.0056471,55.832,0.29976
8.0064,2.7296,-0.42507,-0.0076269,51.753,0.30103,8.648,0.66711,-0.40888,-0.0076269,56.07,0.30103
8.0544,2.7429,-0.43363,-0.009203,51.977,0.3024,8.699,0.68143,-0.41399,-0.009203,56.31,0.3024
8.1026,2.7565,-0.44141,-0.010704,52.201,0.30362,8.7494,0.69579,-0.41844,-0.010704,56.547,0.30362
8.1514,2.7704,-0.44805,-0.012134,52.428,0.30487,8.8011,0.71059,-0.4221,-0.012134,56.789,0.30487
8.2006,2.784,-0.4545,-0.013429,52.655,0.3063,8.8528,0.725,-0.42571,-0.013429,57.028,0.3063
8.2501,2.7975,-0.4608,-0.015501,52.882,0.30768,8.9054,0.73959,-0.4276,-0.015501,57.268,0.30768
8.3005,2.812,-0.46649,-0.017277,53.114,0.30914,8.9585,0.755,-0.42938,-0.017277,57.51,0.30914
8.3507,2.8254,-0.47197,-0.019305,53.345,0.31098,9.0125,0.76968,-0.43047,-0.019305,57.75,0.31098
8.4014,2.8395,-0.47671,-0.021173,53.578,0.3127,9.0666,0.78499,-0.43123,-0.021173,57.99,0.3127
8.4529,2.8543,-0.48147,-0.023152,53.813,0.31425,9.1209,0.80082,-0.4316,-0.023152,58.23,0.31425
8.5047,2.8693,-0.48559,-0.024992,54.048,0.31575,9.1761,0.81698,-0.43179,-0.024992,58.471,0.31575
8.5567,2.8849,-0.48914,-0.026724,54.285,0.31703,9.2302,0.83333,-0.43166,-0.026724,58.711,0.31703
8.6099,2.901,-0.4924,-0.028404,54.525,0.3181,9.2854,0.85029,-0.43111,-0.028404,58.955,0.3181
8.6633,2.9176,-0.4945,-0.02936,54.766,0.3192,9.3409,0.86763,-0.4312,-0.02936,59.2,0.3192
8.7171,2.9343,-0.4959,-0.029975,55.009,0.32017,9.3966,0.88501,-0.43113,-0.029975,59.446,0.32017
8.7702,2.9506,-0.49688,-0.030365,55.247,0.32116,9.4517,0.90193,-0.43144,-0.030365,59.687,0.32116
8.8252,2.967,-0.49763,-0.030745,55.494,0.32234,9.5088,0.91908,-0.43138,-0.030745,59.938,0.32234
8.879,2.9827,-0.49853,-0.030985,55.735,0.32362,9.5653,0.93568,-0.43158,-0.030985,60.181,0.32362
8.9346,2.9989,-0.49931,-0.030984,55.982,0.32497,9.6235,0.95278,-0.43246,-0.030984,60.431,0.32497
8.9903,3.0157,-0.50064,-0.03128,56.228,0.32593,9.681,0.97026,-0.4332,-0.03128,60.68,0.32593
9.0458,3.0331,-0.50245,-0.031389,56.472,0.32671,9.7383,0.9882,-0.43466,-0.031389,60.927,0.32671
9.1026,3.0511,-0.50446,-0.031461,56.72,0.32745,9.7963,1.0066,-0.43674,-0.031461,61.178,0.32745
9.1596,3.0691,-0.50752,-0.032237,56.968,0.32814,9.8548,1.0252,-0.43803,-0.032237,61.431,0.32814
9.216,3.0866,-0.51018,-0.032849,57.214,0.3291,9.9128,1.0433,-0.43933,-0.032849,61.681,0.3291
9.2731,3.1038,-0.51279,-0.033387,57.464,0.33029,9.9722,1.0614,-0.44082,-0.033387,61.935,0.33029
9.3306,3.1218,-0.51546,-0.034125,57.714,0.33124,10.032,1.08,-0.44192,-0.034125,62.192,0.33124
9.3881,3.1404,-0.51769,-0.03454,57.967,0.33198,10.091,1.0992,-0.44323,-0.03454,62.449,0.33198
9.4462,3.1595,-0.51969,-0.03504,58.221,0.33256,10.15,1.1188,-0.44408,-0.03504,62.709,0.33256
9.504,3.1791,-0.52155,-0.035259,58.473,0.33292,10.209,1.1386,-0.44548,-0.035259,62.966,0.33292
9.5623,3.199,-0.5234,-0.035188,58.728,0.33324,10.267,1.1587,-0.44745,-0.035188,63.226,0.33324
9.6205,3.2184,-0.52564,-0.035628,58.978,0.33352,10.326,1.1783,-0.44892,-0.035628,63.482,0.33352
9.68,3.2377,-0.52854,-0.035991,59.235,0.33412,10.387,1.1981,-0.4509,-0.035991,63.746,0.33412
9.7384,3.257,-0.53084,-0.0362,59.488,0.33472,10.446,1.2177,-0.45291,-0.0362,64.006,0.33472
9.7974,3.2768,-0.53339,-0.036797,59.742,0.33511,10.506,1.2379,-0.45397,-0.036797,64.268,0.33511
9.8569,3.2967,-0.53522,-0.037261,59.998,0.33557,10.566,1.258,-0.455,-0.037261,64.532,0.33557
9.9172,3.3165,-0.53751,-0.038688,60.257,0.33609,10.627,1.2781,-0.45415,-0.038688,64.801,0.33609
9.976,3.3357,-0.53888,-0.03994,60.514,0.33684,10.687,1.298,-0.45274,-0.03994,65.064,0.33684
10.034,3.3549,-0.53926,-0.041282,60.774,0.33762,10.747,1.3178,-0.4504,-0.041282,65.325,0.33762
10.093,3.3744,-0.53954,-0.043269,61.04,0.33826,10.807,1.338,-0.44626,-0.043269,65.586,0.33826
10.153,3.3939,-0.53857,-0.044937,61.313,0.33919,10.868,1.3582,-0.44174,-0.044937,65.846,0.33919
10.212,3.413,-0.53709,-0.047089,61.589,0.34017,10.929,1.3781,-0.43572,-0.047089,66.103,0.34017
10.27,3.432,-0.53534,-0.049533,61.867,0.34115,10.99,1.3981,-0.42861,-0.049533,66.355,0.34115
10.328,3.4504,-0.53234,-0.051745,62.145,0.34239,11.05,1.4175,-0.42093,-0.051745,66.601,0.34239
10.386,3.4691,-0.52904,-0.054497,62.432,0.34353,11.11,1.4374,-0.41168,-0.054497,66.849,0.34353
10.445,3.4887,-0.5241,-0.056713,62.724,0.34459,11.171,1.4579,-0.40191,-0.056713,67.096,0.34459
10.503,3.5084,-0.51931,-0.059593,63.015,0.34526,11.23,1.4785,-0.39105,-0.059593,67.337,0.34526
10.562,3.5303,-0.51385,-0.062691,63.315,0.34522,11.289,1.5008,-0.37862,-0.062691,67.581,0.34522
10.62,3.553,-0.50729,-0.065307,63.612,0.34489,11.346,1.5235,-0.36671,-0.065307,67.819,0.34489
10.68,3.5768,-0.50178,-0.069208,63.916,0.34385,11.404,1.5472,-0.35271,-0.069208,68.058,0.34385
10.739,3.603,-0.49509,-0.072209,64.216,0.34193,11.459,1.5725,-0.33953,-0.072209,68.294,0.34193
10.8,3.6313,-0.48941,-0.076022,64.522,0.33904,11.514,1.5994,-0.32578,-0.076022,68.533,0.33904
10.86,3.6618,-0.48361,-0.079575,64.821,0.33506,11.566,1.6278,-0.31214,-0.079575,68.768,0.33506
10.922,3.6946,-0.47807,-0.083116,65.126,0.33033,11.619,1.6579,-0.29903,-0.083116,69.008,0.33033
10.985,3.7288,-0.47322,-0.086872,65.428,0.32481,11.671,1.6892,-0.28608,-0.086872,69.248,0.32481
11.049,3.7644,-0.46872,-0.090477,65.727,0.31848,11.722,1.7213,-0.27372,-0.090477,69.488,0.31848
11.114,3.8021,-0.46387,-0.093205,66.03,0.31155,11.773,1.7551,-0.26305,-0.093205,69.733,0.31155
11.179,3.8397,-0.46022,-0.096306,66.329,0.30431,11.824,1.7888,-0.25275,-0.096306,69.979,0.30431
11.245,3.8785,-0.45613,-0.098701,66.63,0.29646,11.875,1.8234,-0.24341,-0.098701,70.231,0.29646
11.312,3.9176,-0.4526,-0.1006,66.928,0.28843,11.926,1.858,-0.23596,-0.1006,70.483,0.28843
11.379,3.9555,-0.44922,-0.10255,67.226,0.2805,11.978,1.8919,-0.22824,-0.10255,70.741,0.2805
11.446,3.9928,-0.44573,-0.10415,67.523,0.27259,12.03,1.9252,-0.22151,-0.10415,71.003,0.27259
11.514,4.0294,-0.4419,-0.10531,67.821,0.26493,12.082,1.9578,-0.21509,-0.10531,71.27,0.26493
11.581,4.064,-0.43817,-0.10695,68.115,0.25757,12.136,1.9891,-0.20799,-0.10695,71.539,0.25757
11.648,4.0975,-0.43392,-0.1079,68.406,0.25063,12.188,2.0192,-0.20174,-0.1079,71.809,0.25063
11.715,4.1289,-0.4293,-0.10898,68.697,0.2443,12.244,2.0479,-0.19477,-0.10898,72.085,0.2443
11.781,4.1578,-0.42406,-0.1099,68.984,0.23873,12.3,2.0743,-0.18754,-0.1099,72.36,0.23873
11.848,4.1839,-0.41754,-0.10989,69.271,0.23446,12.359,2.0984,-0.18103,-0.10989,72.641,0.23446
11.914,4.2067,-0.41027,-0.10982,69.551,0.23142,12.419,2.1198,-0.17391,-0.10982,72.92,0.23142
11.98,4.2265,-0.40148,-0.10888,69.837,0.22975,12.483,2.1388,-0.16719,-0.10888,73.209,0.22975
12.045,4.2425,-0.39302,-0.10825,70.115,0.22925,12.547,2.1546,-0.16018,-0.10825,73.492,0.22925
12.111,4.2572,-0.38426,-0.10764,70.401,0.22944,12.614,2.1694,-0.15277,-0.10764,73.783,0.22944
12.175,4.2711,-0.37616,-0.1075,70.682,0.22988,12.68,2.1836,-0.1451,-0.1075,74.07,0.22988
12.241,4.2848,-0.3686,-0.10763,70.965,0.23041,12.747,2.1979,-0.13716,-0.10763,74.36,0.23041
12.306,4.2986,-0.36112,-0.10766,71.248,0.23109,12.814,2.2121,-0.12979,-0.10766,74.651,0.23109
12.371,4.3115,-0.35552,-0.109,71.528,0.23179,12.882,2.2259,-0.12143,-0.109,74.94,0.23179
12.436,4.325,-0.35108,-0.11063,71.811,0.2324,12.949,2.2403,-0.11337,-0.11063,75.23,0.2324
12.503,4.3402,-0.34817,-0.11243,72.094,0.23249,13.017,2.2563,-0.10683,-0.11243,75.521,0.23249
12.569,4.3562,-0.34607,-0.11411,72.379,0.23243,13.084,2.2729,-0.10108,-0.11411,75.811,0.23243
12.636,4.3721,-0.34547,-0.11594,72.662,0.23253,13.152,2.2895,-0.09682,-0.11594,76.102,0.23253
12.703,4.3897,-0.34578,-0.11758,72.946,0.232,13.22,2.3076,-0.093549,-0.11758,76.395,0.232
12.771,4.4094,-0.34684,-0.11877,73.233,0.23071,13.285,2.327,-0.092139,-0.11877,76.685,0.23071
12.839,4.43,-0.34709,-0.11826,73.524,0.22932,13.351,2.3469,-0.093219,-0.11826,76.979,0.22932
12.907,4.4507,-0.34687,-0.11636,73.816,0.22781,13.416,2.3664,-0.097026,-0.11636,77.272,0.22781
12.976,4.4713,-0.34532,-0.11236,74.111,0.22653,13.481,2.3851,-0.10394,-0.11236,77.567,0.22653
13.044,4.4902,-0.34421,-0.10834,74.408,0.22526,13.546,2.4022,-0.11148,-0.10834,77.863,0.22526
13.112,4.5083,-0.3436,-0.10392,74.701,0.22421,13.61,2.4185,-0.12027,-0.10392,78.157,0.22421
13.18,4.524,-0.34437,-0.10039,74.997,0.22379,13.676,2.433,-0.12852,-0.10039,78.454,0.22379
13.247,4.5384,-0.34553,-0.096066,75.29,0.22414,13.743,2.4464,-0.13891,-0.096066,78.753,0.22414
13.314,4.5517,-0.34682,-0.091479,75.587,0.22489,13.811,2.4589,-0.14998,-0.091479,79.056,0.22489
13.38,4.5629,-0.3493,-0.087345,75.881,0.22623,13.879,2.4696,-0.16125,-0.087345,79.355,0.22623
13.446,4.5728,-0.35138,-0.083128,76.175,0.22814,13.947,2.4796,-0.17228,-0.083128,79.654,0.22814
13.511,4.5829,-0.35343,-0.078625,76.475,0.23011,14.016,2.4896,-0.18379,-0.078625,79.958,0.23011
13.577,4.5946,-0.35447,-0.073695,76.772,0.23142,14.084,2.5009,-0.19547,-0.073695,80.259,0.23142
13.642,4.607,-0.35512,-0.068774,77.069,0.23228,14.15,2.5128,-0.20658,-0.068774,80.562,0.23228
13.708,4.6189,-0.35494,-0.063886,77.367,0.23333,14.217,2.5243,-0.21697,-0.063886,80.865,0.23333
13.773,4.6307,-0.35431,-0.059197,77.664,0.23436,14.283,2.5358,-0.22639,-0.059197,81.167,0.23436
13.839,4.6431,-0.35404,-0.055449,77.964,0.2351,14.351,2.548,-0.23417,-0.055449,81.471,0.2351
13.905,4.6569,-0.35358,-0.052314,78.262,0.23542,14.416,2.5614,-0.2406,-0.052314,81.775,0.23542
13.97,4.6707,-0.35355,-0.050007,78.558,0.23582,14.482,2.5751,-0.24557,-0.050007,82.074,0.23582
14.036,4.6846,-0.35346,-0.04799,78.858,0.23647,14.549,2.5889,-0.24976,-0.04799,82.376,0.23647
14.103,4.6982,-0.35242,-0.045793,79.164,0.23741,14.619,2.6029,-0.25359,-0.045793,82.681,0.23741
14.17,4.7127,-0.35161,-0.043791,79.468,0.23798,14.686,2.6173,-0.25694,-0.043791,82.982,0.23798
14.236,4.7272,-0.35011,-0.0416,79.77,0.23856,14.753,2.632,-0.26026,-0.0416,83.279,0.23856
14.304,4.7419,-0.34897,-0.039289,80.08,0.23929,14.822,2.6467,-0.26394,-0.039289,83.582,0.23929
14.372,4.7562,-0.348,-0.03722,80.389,0.24012,14.892,2.6611,-0.26751,-0.03722,83.881,0.24012
14.441,4.7713,-0.34718,-0.034841,80.701,0.24074,14.961,2.6762,-0.27186,-0.034841,84.183,0.24074
14.51,4.7874,-0.34696,-0.032814,81.014,0.24086,15.03,2.6922,-0.27591,-0.032814,84.484,0.24086
14.579,4.8045,-0.3464,-0.030086,81.326,0.24077,15.099,2.709,-0.2813,-0.030086,84.784,0.24077
14.649,4.8216,-0.34686,-0.027738,81.642,0.24055,15.167,2.7257,-0.28671,-0.027738,85.087,0.24055
14.719,4.8394,-0.34725,-0.024873,81.959,0.24022,15.237,2.743,-0.29326,-0.024873,85.392,0.24022
14.789,4.8569,-0.34799,-0.021783,82.273,0.23986,15.305,2.7601,-0.3005,-0.021783,85.693,0.23986
14.86,4.875,-0.34786,-0.017625,82.596,0.23953,15.375,2.7777,-0.30944,-0.017625,86,0.23953
14.929,4.8921,-0.3482,-0.013439,82.909,0.23916,15.443,2.7943,-0.31861,-0.013439,86.299,0.23916
15.001,4.9107,-0.34782,-0.0086574,83.233,0.23831,15.512,2.8121,-0.3287,-0.0086574,86.608,0.23831
15.072,4.929,-0.34895,-0.0051512,83.554,0.2373,15.58,2.8297,-0.33747,-0.0051512,86.917,0.2373
15.144,4.9468,-0.34991,-0.0017326,83.877,0.2367,15.65,2.847,-0.34579,-0.0017326,87.229,0.2367
15.214,4.9644,-0.35142,0.0014571,84.193,0.23618,15.719,2.8642,-0.35403,0.0014571,87.537,0.23618
